timestamp,users_holding
"2020-06-23 12:40:10",0
"2020-06-23 13:40:11",0
"2020-06-23 14:40:10",0
"2020-06-23 15:40:15",0
"2020-06-23 16:40:08",0
"2020-06-23 17:40:10",0
"2020-06-23 18:40:12",0
"2020-06-23 19:40:11",0
"2020-06-23 20:40:13",0
"2020-06-23 21:40:08",0
"2020-06-23 22:40:09",0
"2020-06-23 23:40:10",0
"2020-06-24 00:40:09",0
"2020-06-24 01:40:12",0
"2020-06-24 02:40:08",0
"2020-06-24 03:40:10",0
"2020-06-24 04:40:09",0
"2020-06-24 05:40:10",0
"2020-06-24 06:40:08",0
"2020-06-24 07:40:11",0
"2020-06-24 08:40:10",0
"2020-06-24 09:40:10",0
"2020-06-24 10:40:15",0
"2020-06-24 11:40:09",0
"2020-06-24 12:40:10",0
"2020-06-24 13:40:12",0
"2020-06-24 14:40:10",0
"2020-06-24 15:40:09",0
"2020-06-24 16:40:10",0
"2020-06-24 17:40:13",0
"2020-06-24 18:40:09",0
"2020-06-24 19:40:09",0
"2020-06-24 20:40:11",0
"2020-06-24 21:40:07",0
"2020-06-24 22:40:09",0
"2020-06-24 23:40:11",0
"2020-06-25 00:40:11",0
"2020-06-25 01:40:08",0
"2020-06-25 02:40:11",0
"2020-06-25 03:40:10",0
"2020-06-25 04:40:10",0
"2020-06-25 05:40:10",0
"2020-06-25 06:40:11",0
"2020-06-25 07:40:09",0
"2020-06-25 08:40:08",0
"2020-06-25 09:40:10",0
"2020-06-25 10:40:07",0
"2020-06-25 11:40:10",0
"2020-06-25 13:05:11",0
"2020-06-25 13:40:10",0
"2020-06-25 14:40:12",0
"2020-06-25 15:40:11",0
"2020-06-25 16:40:11",0
"2020-06-25 17:40:09",0
"2020-06-25 18:40:11",0
"2020-06-25 19:40:08",0
"2020-06-25 20:40:09",0
"2020-06-25 21:40:09",0
"2020-06-25 22:40:09",0
"2020-06-25 23:40:11",0
"2020-06-26 00:40:11",0
"2020-06-26 01:40:11",0
"2020-06-26 02:40:11",0
"2020-06-26 03:40:10",0
"2020-06-26 04:40:09",0
"2020-06-26 05:40:09",0
"2020-06-26 06:40:10",0
"2020-06-26 07:40:10",0
"2020-06-26 08:40:12",0
"2020-06-26 09:40:07",0
"2020-06-26 10:40:10",0
"2020-06-26 11:40:08",0
"2020-06-26 12:40:11",0
"2020-06-26 13:40:11",0
"2020-06-26 14:40:11",0
"2020-06-26 15:40:12",0
"2020-06-26 16:40:12",0
"2020-06-26 17:40:13",0
"2020-06-26 18:40:09",0
"2020-06-26 19:40:13",0
"2020-06-26 20:40:12",0
"2020-06-26 21:40:12",0
"2020-06-26 22:40:09",0
"2020-06-26 23:40:11",0
"2020-06-27 00:40:12",0
"2020-06-27 01:40:13",0
"2020-06-27 02:40:11",0
"2020-06-27 03:40:12",0
"2020-06-27 04:40:11",0
"2020-06-27 05:40:10",0
"2020-06-27 06:40:12",0
"2020-06-27 07:40:11",0
"2020-06-27 08:40:09",0
"2020-06-27 09:40:11",0
"2020-06-27 10:40:10",0
"2020-06-27 11:40:11",0
"2020-06-27 12:40:12",0
"2020-06-27 13:40:14",0
"2020-06-27 14:40:10",0
"2020-06-27 15:40:14",0
"2020-06-27 16:40:09",0
"2020-06-27 17:40:11",0
"2020-06-27 18:40:13",0
"2020-06-27 19:40:09",0
"2020-06-27 20:40:10",0
"2020-06-27 21:40:12",0
"2020-06-27 22:40:10",0
"2020-06-27 23:40:10",0
"2020-06-28 00:40:14",0
"2020-06-28 01:40:09",0
"2020-06-28 02:40:11",0
"2020-06-28 03:40:12",0
"2020-06-28 04:40:10",0
"2020-06-28 05:40:11",0
"2020-06-28 06:40:09",0
"2020-06-28 07:40:11",0
"2020-06-28 08:40:10",0
"2020-06-28 09:40:10",0
"2020-06-28 10:40:11",0
"2020-06-28 11:40:10",0
"2020-06-28 12:40:10",0
"2020-06-28 13:40:11",0
"2020-06-28 14:40:09",0
"2020-06-28 15:40:11",0
"2020-06-28 16:40:11",0
"2020-06-28 17:40:09",0
"2020-06-28 18:40:10",0
"2020-06-28 19:40:11",0
"2020-06-28 20:40:09",0
"2020-06-28 21:40:10",0
"2020-06-28 22:40:09",0
"2020-06-28 23:40:10",0
"2020-06-29 00:40:13",0
"2020-06-29 01:40:09",0
"2020-06-29 02:40:12",0
"2020-06-29 03:40:11",0
"2020-06-29 04:40:12",0
"2020-06-29 05:40:10",0
"2020-06-29 06:40:12",0
"2020-06-29 07:40:11",0
"2020-06-29 08:40:10",0
"2020-06-29 09:40:11",0
"2020-06-29 10:40:14",0
"2020-06-29 11:40:10",0
"2020-06-29 12:40:15",0
"2020-06-29 13:40:14",0
"2020-06-29 14:40:12",0
"2020-06-29 15:40:11",0
"2020-06-29 16:40:11",0
"2020-06-29 17:40:11",0
"2020-06-29 18:40:12",0
"2020-06-29 19:40:10",0
"2020-06-29 20:40:11",0
"2020-06-29 21:40:09",0
"2020-06-29 22:40:10",0
"2020-06-29 23:40:12",0
"2020-06-30 00:40:11",0
"2020-06-30 01:40:15",0
"2020-06-30 02:40:15",0
"2020-06-30 03:40:10",0
"2020-06-30 04:40:11",0
"2020-06-30 05:40:15",0
"2020-06-30 06:40:11",0
"2020-06-30 07:40:09",0
"2020-06-30 08:40:09",0
"2020-06-30 09:40:13",0
"2020-06-30 10:40:11",0
"2020-06-30 11:40:09",0
"2020-06-30 12:40:11",0
"2020-06-30 13:40:15",0
"2020-06-30 14:40:13",0
"2020-06-30 15:40:13",0
"2020-06-30 16:40:11",0
"2020-06-30 17:40:12",0
"2020-06-30 18:40:11",280
"2020-06-30 19:40:12",285
"2020-06-30 20:40:11",286
"2020-06-30 21:40:10",290
"2020-06-30 22:40:10",297
"2020-06-30 23:40:12",297
"2020-07-01 00:40:13",297
"2020-07-01 01:40:13",297
"2020-07-01 02:40:12",297
"2020-07-01 03:40:11",297
"2020-07-01 04:40:13",297
"2020-07-01 05:40:11",297
"2020-07-01 06:40:11",297
"2020-07-01 07:40:11",297
"2020-07-01 08:40:11",297
"2020-07-01 09:40:14",297
"2020-07-01 10:40:15",297
"2020-07-01 11:40:12",297
"2020-07-01 13:04:45",297
"2020-07-01 13:40:13",297
"2020-07-01 14:40:13",294
"2020-07-01 15:40:12",298
"2020-07-01 16:40:13",288
"2020-07-01 17:40:12",288
"2020-07-01 18:40:09",276
"2020-07-01 19:40:13",272
"2020-07-01 20:40:11",271
"2020-07-01 21:40:15",270
"2020-07-01 22:40:12",270
"2020-07-01 23:40:14",270
"2020-07-02 00:40:11",270
"2020-07-02 01:40:13",270
"2020-07-02 02:40:12",270
"2020-07-02 03:40:14",270
"2020-07-02 04:40:14",270
"2020-07-02 05:40:13",270
"2020-07-02 06:40:12",270
"2020-07-02 07:40:11",270
"2020-07-02 08:40:11",270
"2020-07-02 09:40:11",270
"2020-07-02 10:40:13",270
"2020-07-02 11:40:12",270
"2020-07-02 13:07:46",270
"2020-07-02 13:40:16",270
"2020-07-02 14:40:15",259
"2020-07-02 15:40:13",249
"2020-07-02 16:40:13",247
"2020-07-02 17:40:13",248
"2020-07-02 18:40:13",246
"2020-07-02 19:40:14",246
"2020-07-02 20:40:10",243
"2020-07-02 21:40:14",243
"2020-07-02 22:40:12",243
"2020-07-02 23:40:14",243
"2020-07-03 00:40:14",243
"2020-07-03 01:40:15",243
"2020-07-03 02:40:13",243
"2020-07-03 03:40:16",243
"2020-07-03 04:40:19",243
"2020-07-03 05:40:13",243
"2020-07-03 06:40:13",243
"2020-07-03 07:40:13",243
"2020-07-03 08:40:13",243
"2020-07-03 09:40:16",243
"2020-07-03 10:40:13",243
"2020-07-03 11:40:14",243
"2020-07-03 12:40:13",243
"2020-07-03 13:40:13",243
"2020-07-03 14:40:12",243
"2020-07-03 15:40:12",243
"2020-07-03 16:40:14",243
"2020-07-03 17:40:14",243
"2020-07-03 18:40:16",243
"2020-07-03 19:40:12",243
"2020-07-03 20:40:13",243
"2020-07-03 21:40:15",243
"2020-07-03 22:40:12",243
"2020-07-03 23:40:15",243
"2020-07-04 00:40:13",243
"2020-07-04 01:40:12",243
"2020-07-04 02:40:14",243
"2020-07-04 03:40:15",243
"2020-07-04 04:40:13",243
"2020-07-04 05:40:15",243
"2020-07-04 06:40:13",243
"2020-07-04 07:40:14",243
"2020-07-04 08:40:12",243
"2020-07-04 09:40:13",243
"2020-07-04 11:34:48",243
"2020-07-04 11:42:40",243
"2020-07-04 12:40:14",243
"2020-07-04 13:40:15",243
"2020-07-04 14:40:14",243
