timestamp,users_holding
"2020-02-07 14:04:42",0
"2020-02-07 14:40:09",0
"2020-02-07 15:40:10",0
"2020-02-07 16:40:07",0
"2020-02-07 17:40:09",0
"2020-02-07 18:40:09",0
"2020-02-07 19:40:08",0
"2020-02-07 20:40:09",0
"2020-02-07 21:40:08",0
"2020-02-07 22:40:10",0
"2020-02-07 23:40:09",0
"2020-02-08 00:40:09",0
"2020-02-08 01:40:09",0
"2020-02-08 02:40:09",0
"2020-02-08 03:40:09",0
"2020-02-08 04:40:09",0
"2020-02-08 05:40:09",0
"2020-02-08 06:40:09",0
"2020-02-08 07:40:09",0
"2020-02-08 08:40:08",0
"2020-02-08 09:40:11",0
"2020-02-08 10:40:08",0
"2020-02-08 11:40:09",0
"2020-02-08 12:40:08",0
"2020-02-08 13:40:08",0
"2020-02-08 14:40:08",0
"2020-02-08 15:40:08",0
"2020-02-08 16:40:08",0
"2020-02-08 17:40:08",0
"2020-02-08 18:40:12",0
"2020-02-08 19:40:08",0
"2020-02-08 20:40:09",0
"2020-02-08 21:40:08",0
"2020-02-08 22:40:09",0
"2020-02-08 23:40:09",0
"2020-02-09 00:40:08",0
"2020-02-09 01:40:08",0
"2020-02-09 02:40:10",0
"2020-02-09 03:40:09",0
"2020-02-09 04:40:10",0
"2020-02-09 05:40:09",0
"2020-02-09 06:40:12",0
"2020-02-09 07:40:09",0
"2020-02-09 08:40:11",0
"2020-02-09 09:40:08",0
"2020-02-09 10:40:09",0
"2020-02-09 11:40:10",0
"2020-02-09 12:40:09",0
"2020-02-09 13:40:08",0
"2020-02-09 14:40:10",0
"2020-02-09 15:40:08",0
"2020-02-09 16:40:11",0
"2020-02-09 17:40:09",0
"2020-02-09 18:40:10",0
"2020-02-09 19:40:09",0
"2020-02-09 20:40:09",0
"2020-02-09 21:40:13",0
"2020-02-09 22:40:07",0
"2020-02-09 23:40:09",0
"2020-02-10 00:40:08",0
"2020-02-10 01:40:08",0
"2020-02-10 02:40:10",0
"2020-02-10 03:40:08",0
"2020-02-10 04:40:09",0
"2020-02-10 05:40:12",0
"2020-02-10 06:40:12",0
"2020-02-10 07:40:09",0
"2020-02-10 08:40:08",0
"2020-02-10 09:40:09",0
"2020-02-10 10:40:10",0
"2020-02-10 11:40:09",0
"2020-02-10 12:40:09",0
"2020-02-10 13:40:09",0
"2020-02-10 14:40:10",0
"2020-02-10 15:40:12",0
"2020-02-10 16:40:10",0
"2020-02-10 17:40:09",0
"2020-02-10 18:40:07",0
"2020-02-10 19:40:08",0
"2020-02-10 20:40:09",0
"2020-02-10 21:40:08",0
"2020-02-10 22:40:09",0
"2020-02-10 23:40:07",0
"2020-02-11 00:40:09",0
"2020-02-11 01:40:10",0
"2020-02-11 02:40:08",0
"2020-02-11 03:40:08",0
"2020-02-11 04:40:09",0
"2020-02-11 05:40:08",0
"2020-02-11 06:40:10",0
"2020-02-11 07:40:09",0
"2020-02-11 08:40:09",0
"2020-02-11 09:40:10",0
"2020-02-11 10:40:07",0
"2020-02-11 11:40:09",0
"2020-02-11 12:40:09",0
"2020-02-11 14:05:13",0
"2020-02-11 14:40:10",0
"2020-02-11 15:40:11",0
"2020-02-11 16:40:11",0
"2020-02-11 17:40:09",0
"2020-02-11 18:40:10",0
"2020-02-11 19:40:10",0
"2020-02-11 20:40:07",0
"2020-02-11 21:40:09",0
"2020-02-11 22:40:09",0
"2020-02-11 23:40:09",0
"2020-02-12 00:40:09",0
"2020-02-12 01:40:09",0
"2020-02-12 02:40:09",0
"2020-02-12 03:40:08",0
"2020-02-12 04:40:08",0
"2020-02-12 05:40:09",0
"2020-02-12 06:40:10",0
"2020-02-12 07:40:10",0
"2020-02-12 08:40:08",0
"2020-02-12 09:40:09",0
"2020-02-12 10:40:08",0
"2020-02-12 11:40:08",0
"2020-02-12 12:40:10",0
"2020-02-12 14:05:12",0
"2020-02-12 14:40:10",0
"2020-02-12 15:40:09",7
"2020-02-12 16:40:08",7
"2020-02-12 17:40:08",7
"2020-02-12 18:40:10",11
"2020-02-12 19:40:09",14
"2020-02-12 20:40:12",14
"2020-02-12 21:40:08",15
"2020-02-12 22:40:08",15
"2020-02-12 23:40:09",15
"2020-02-13 00:40:08",15
"2020-02-13 01:40:09",15
"2020-02-13 02:40:08",15
"2020-02-13 03:40:08",15
"2020-02-13 04:40:07",15
"2020-02-13 05:40:08",15
"2020-02-13 06:40:10",15
"2020-02-13 07:40:08",15
"2020-02-13 08:40:09",15
"2020-02-13 09:40:09",15
"2020-02-13 10:40:07",15
"2020-02-13 11:40:09",15
"2020-02-13 12:40:08",15
"2020-02-13 14:05:12",15
"2020-02-13 14:40:08",15
"2020-02-13 15:40:11",17
"2020-02-13 16:40:08",17
"2020-02-13 17:40:08",17
"2020-02-13 18:40:09",19
"2020-02-13 19:40:08",19
"2020-02-13 20:40:09",19
"2020-02-13 21:40:08",19
"2020-02-13 22:40:08",19
"2020-02-13 23:40:07",19
"2020-02-14 00:40:09",19
"2020-02-14 01:40:07",19
"2020-02-14 02:40:09",19
"2020-02-14 03:40:08",19
"2020-02-14 04:40:06",19
"2020-02-14 05:40:09",19
"2020-02-14 06:40:08",19
"2020-02-14 07:40:07",19
"2020-02-14 08:40:09",19
"2020-02-14 09:40:09",19
"2020-02-14 10:40:08",19
"2020-02-14 11:40:12",19
"2020-02-14 12:40:07",19
"2020-02-14 13:40:10",19
"2020-02-14 14:40:08",19
"2020-02-14 15:40:10",19
"2020-02-14 16:40:07",19
"2020-02-14 17:40:10",20
"2020-02-14 18:40:08",20
"2020-02-14 19:40:08",20
"2020-02-14 20:40:08",20
"2020-02-14 21:40:07",20
"2020-02-14 22:40:07",20
"2020-02-14 23:40:08",20
"2020-02-15 00:40:08",20
"2020-02-15 01:40:09",20
"2020-02-15 02:40:08",20
"2020-02-15 03:40:09",20
"2020-02-15 04:40:10",20
"2020-02-15 05:40:07",20
"2020-02-15 06:40:08",20
"2020-02-15 07:40:09",20
"2020-02-15 08:40:07",20
"2020-02-15 09:40:09",20
"2020-02-15 10:40:07",20
"2020-02-15 11:40:08",20
"2020-02-15 12:40:08",20
"2020-02-15 13:40:08",20
"2020-02-15 14:40:10",20
"2020-02-15 15:40:08",20
"2020-02-15 16:40:08",20
"2020-02-15 17:40:09",20
"2020-02-15 18:40:08",20
"2020-02-15 19:40:08",20
"2020-02-15 20:40:08",20
"2020-02-15 21:40:08",20
"2020-02-15 22:40:08",20
"2020-02-15 23:40:09",20
"2020-02-16 00:40:07",20
"2020-02-16 01:40:08",20
"2020-02-16 02:40:07",20
"2020-02-16 03:40:07",20
"2020-02-16 04:40:08",20
"2020-02-16 05:40:08",20
"2020-02-16 06:40:07",20
"2020-02-16 07:40:08",20
"2020-02-16 08:40:08",20
"2020-02-16 09:40:08",20
"2020-02-16 10:40:09",20
"2020-02-16 11:40:09",20
"2020-02-16 12:40:08",20
"2020-02-16 13:40:08",20
"2020-02-16 14:40:09",20
"2020-02-16 15:40:11",20
"2020-02-16 16:40:09",20
"2020-02-16 17:40:09",20
"2020-02-16 18:40:09",20
"2020-02-16 19:40:08",20
"2020-02-16 20:40:07",20
"2020-02-16 21:40:08",20
"2020-02-16 22:40:08",20
"2020-02-16 23:40:08",20
